seed,scenario,strategy,step,fill_rate,total_cost,holding_cost,backlog_cost,total_inventory,total_backlog,total_pipeline,bullwhip_total,bullwhip_retailer,bullwhip_dc,bullwhip_plant,bullwhip_supplier
200,demand_spike,safety_only,87,1.0,122221.0,121546.0,675.0,1436,0,63,0.023254229696686814,11.144027189259042,0.16145731586001497,0.026882701892558165,0.48076091220940204
200,demand_spike,safety_only,88,1.0,123643.0,122968.0,675.0,1442,0,48,0.0231596467007016,11.103725615661116,0.16239292078887305,0.02671882277873729,0.48070517345954605
200,demand_spike,safety_only,89,1.0,125044.0,124369.0,675.0,1431,0,59,0.0230566189126041,11.061865642893574,0.1623986545875705,0.026702703097510855,0.4806507101784045
200,demand_spike,safety_only,90,1.0,126452.0,125777.0,675.0,1434,0,52,0.02296093566760172,11.02301046413731,0.1632405687476676,0.026550932242804623,0.4805974790814292
200,demand_spike,safety_only,91,1.0,127846.0,127171.0,675.0,1417,0,57,0.02281043146050674,10.950698140428704,0.16332558710972905,0.02654012750230498,0.4805454388207143
200,demand_spike,safety_only,92,1.0,129224.0,128549.0,675.0,1419,0,76,0.022745149585743498,10.918323985318436,0.1634192875665857,0.026530231606725834,0.4804945498778829
200,demand_spike,safety_only,93,1.0,130644.0,129969.0,675.0,1449,0,45,0.02264404973100903,10.88977353274108,0.16307358447099124,0.026540442554677437,0.4804447744640055
200,demand_spike,safety_only,94,1.0,132052.0,131377.0,675.0,1429,0,58,0.0225525424304744,10.844024527119018,0.163268183665791,0.026515755414288713,0.4803960764260146
200,demand_spike,safety_only,95,1.0,133451.0,132776.0,675.0,1441,0,62,0.022474647969996996,10.820639268945616,0.16316750490285067,0.02650024803082829,0.48034842115913495
200,demand_spike,safety_only,96,1.0,134900.0,134225.0,675.0,1456,0,38,0.022412324443557567,10.794725515080303,0.16436657236191024,0.026299506930391875,0.4803017755248766
200,demand_spike,safety_only,97,1.0,136308.0,135633.0,675.0,1448,0,52,0.022265379371686284,10.747436245006506,0.16443385081884554,0.026233793610263685,0.48025610777418565
200,demand_spike,safety_only,98,1.0,137738.0,137063.0,675.0,1435,0,43,0.02219598054922757,10.711252239696606,0.16587302653757857,0.02601512191803686,0.48021138747538145
200,demand_spike,safety_only,99,1.0,139128.0,138453.0,675.0,1429,0,60,0.022100194261516055,10.675619807060585,0.16582586830833046,0.02599907359893619,0.48016758544652677
200,demand_spike,safety_only,100,1.0,140533.0,139858.0,675.0,1424,0,54,0.02202419726502911,10.637820211475443,0.1660933779791252,0.025962176577210824,0.4801246736919299
200,demand_spike,safety_only,101,1.0,141919.0,141244.0,675.0,1421,0,64,0.021952145061234093,10.60589441789386,0.1660898610694341,0.025957959706855063,0.4800826253424718
200,demand_spike,safety_only,102,1.0,143326.0,142651.0,675.0,1439,0,58,0.02189185470510955,10.581966728206686,0.16593602972545468,0.025971483884685353,0.48004141459950195
200,demand_spike,safety_only,103,1.0,144744.0,144069.0,675.0,1443,0,45,0.021757607978031,10.528134941875626,0.16587671266851756,0.02595566304400939,0.4800010166820582
200,demand_spike,safety_only,104,1.0,146146.0,145471.0,675.0,1427,0,64,0.02169908262736978,10.497831287694153,0.1659447711565654,0.025952063409087348,0.4799614077771717
200,demand_spike,safety_only,105,1.0,147562.0,146887.0,675.0,1455,0,51,0.02163244298210438,10.487672520525596,0.165864449329522,0.025912061661228298,0.4799225649930624
200,demand_spike,safety_only,106,1.0,148999.0,148324.0,675.0,1445,0,40,0.021552363410603178,10.451147325618177,0.1669725890187807,0.02573647468416633,0.4798844663150187
200,demand_spike,safety_only,107,1.0,150395.0,149720.0,675.0,1436,0,64,0.021469861145654242,10.417416967767403,0.1675708777775728,0.025631131429751333,0.47984709056379216
200,demand_spike,safety_only,108,1.0,151822.0,151147.0,675.0,1440,0,38,0.02134506307769907,10.363732306554377,0.1682182791669734,0.025517516074898907,0.47981041735633945
200,demand_spike,safety_only,109,1.0,153207.0,152532.0,675.0,1411,0,66,0.021273164445819236,10.326023275439303,0.1687529144164958,0.025445478385005802,0.47977442706875195
200,demand_spike,safety_only,110,1.0,154596.0,153921.0,675.0,1432,0,65,0.02120615579380194,10.30133215686531,0.16897536343853647,0.025394522487650346,0.47973910080124305
200,demand_spike,safety_only,111,1.0,156008.0,155333.0,675.0,1427,0,43,0.0210064335914164,10.20698048150824,0.16940960818462908,0.025324640138652176,0.4797044203450522
200,demand_spike,safety_only,112,1.0,157366.0,156691.0,675.0,1398,0,84,0.02091352489058473,10.158334503000898,0.1695804919057205,0.025309638768552814,0.47967036815115094
200,demand_spike,safety_only,113,1.0,158756.0,158081.0,675.0,1434,0,61,0.020827595640694755,10.129715708679651,0.1696099293252753,0.02527423359677374,0.4796369273006299
200,demand_spike,safety_only,114,1.0,160169.0,159494.0,675.0,1423,0,54,0.020752975489454945,10.090054803676697,0.17056631097612127,0.02514263097243221,0.4796040814766693
200,demand_spike,safety_only,115,1.0,161546.0,160871.0,675.0,1439,0,81,0.020694149212863906,10.072176793836016,0.17214901494083365,0.024886627243962425,0.47957181493799195
200,demand_spike,safety_only,116,1.0,163012.0,162337.0,675.0,1468,0,23,0.020590486622549597,10.029956261562619,0.17363377941372968,0.02465519331908639,0.479540112493711
200,demand_spike,safety_only,117,1.0,164410.0,163735.0,675.0,1427,0,65,0.020518379547483315,9.994393686860406,0.17359705407490703,0.02466309235717812,0.4795089594794791
200,demand_spike,safety_only,118,1.0,165824.0,165149.0,675.0,1446,0,48,0.02043165991918106,9.965124119823368,0.17338496987016822,0.024662692999033634,0.4794783417348753
200,demand_spike,safety_only,119,1.0,167254.0,166579.0,675.0,1430,0,41,0.020370539475305004,9.932615422554823,0.17525124404621678,0.024408217622009818,0.47944824558194
200,demand_spike,flex_only,0,1.0,1413.0,1413.0,0.0,1413,0,93,,,,,
200,demand_spike,flex_only,1,1.0,2779.0,2779.0,0.0,1370,0,111,,,,,
200,demand_spike,flex_only,2,1.0,4142.0,4142.0,0.0,1391,0,88,1.8866671115566909,0.73430753902358,,,2.569314641744549
200,demand_spike,flex_only,3,1.0,5507.0,5507.0,0.0,1387,0,83,3.0892424756762207,1.1593890087996015,,,2.664543524416136
200,demand_spike,flex_only,4,1.0,6850.0,6850.0,0.0,1389,0,103,0.3679693250344745,1.5534525061338937,2.1363424848766863,0.040514049226747985,2.7367624810892592
200,demand_spike,flex_only,5,1.0,8258.0,8258.0,0.0,1454,0,64,0.42853077478148754,1.6833406593406595,2.983360522022838,0.030730533683289585,2.7767332549941246
200,demand_spike,flex_only,6,1.0,9692.0,9692.0,0.0,1459,0,56,0.42494276838654665,1.819910589177287,2.614937115629674,0.03186643218848656,2.8021133525456294
200,demand_spike,flex_only,7,1.0,11119.0,11119.0,0.0,1458,0,49,0.4056713955831607,1.646362780691139,2.8595018321814556,0.030560602128211784,2.81965881397238
200,demand_spike,flex_only,8,1.0,12548.0,12548.0,0.0,1437,0,52,0.3921705691767547,1.6206492452849086,2.7565752235764682,0.030991622405957403,2.8325123152709373
200,demand_spike,flex_only,9,1.0,13944.0,13944.0,0.0,1442,0,63,0.3662649440007694,1.504998583397418,2.7376943005181347,0.03127513603028152,2.8423339540657975
200,demand_spike,flex_only,10,1.0,15250.0,15250.0,0.0,1314,0,49,0.09422023701881836,0.4245711979677117,2.5261477457064148,0.0308231744607983,2.850083287062741
200,demand_spike,flex_only,11,0.964406779661017,16440.0,16335.0,105.0,1137,21,164,0.04656214699554338,1.1892014219987959,0.50795926339061,0.026985888695100678,2.8563535911602207
200,demand_spike,flex_only,12,0.926530612244898,17738.0,17363.0,375.0,1153,54,161,0.0361007617454043,1.9932070600796346,0.4265097241574265,0.014840088632664674,2.8615314076111873
200,demand_spike,flex_only,13,0.9434210526315789,19080.0,18580.0,500.0,1232,25,61,0.03349020821092669,6.277047340785909,0.12547279643330417,0.014837302775045967,2.865879375790805
200,demand_spike,flex_only,14,0.9534591194968554,20238.0,19628.0,610.0,1147,22,204,0.033032983203325296,9.360595632555324,0.10079851474363224,0.012200328098612153,2.869582194455291
200,demand_spike,flex_only,15,0.9891172914147521,21447.0,20792.0,655.0,1253,9,127,0.03324997438887974,10.43335662402462,0.10334553445485724,0.010734310553806713,2.872773536895674
200,demand_spike,flex_only,16,0.9953051643192489,22707.0,22032.0,675.0,1264,4,110,0.03384080368793664,11.922465346120024,0.093530871347503,0.010553543714433521,2.875552533151988
200,demand_spike,flex_only,17,1.0,23832.0,23157.0,675.0,1249,0,213,0.034425719103564886,12.38511053112766,0.11037527218724272,0.008750269404846208,2.877994251038008
200,demand_spike,flex_only,18,1.0,25162.0,24487.0,675.0,1377,0,86,0.03439925794245063,12.271687314338804,0.11337270562155322,0.008584602360482519,2.8801565793435713
200,demand_spike,flex_only,19,1.0,26411.0,25736.0,675.0,1303,0,170,0.03434830771770282,12.167497981656346,0.11672198176767659,0.008391597463768585,2.8820848761036753
200,demand_spike,flex_only,20,1.0,27674.0,26999.0,675.0,1399,0,195,0.03426730556152789,12.267031212946703,0.1374629582628554,0.007046725864395963,2.8838151850851137
200,demand_spike,flex_only,21,1.0,29207.0,28532.0,675.0,1564,0,38,0.034048193524957054,12.58339351810057,0.1358654711427176,0.00690215495931906,2.8853765098946282
200,demand_spike,flex_only,22,1.0,30756.0,30081.0,675.0,1564,0,26,0.03386536840837004,12.842152724133475,0.13462961615715832,0.006785186749203075,2.886792452830188
200,demand_spike,flex_only,23,1.0,32303.0,31628.0,675.0,1565,0,18,0.0336062066767066,13.11474233036119,0.13314480762177744,0.006663860771833055,2.88808241629595
200,demand_spike,flex_only,24,1.0,33849.0,33174.0,675.0,1546,0,11,0.03346496785759401,13.317133960386501,0.13527985998166905,0.006429237930346327,2.8892624971979375
200,demand_spike,flex_only,25,1.0,35361.0,34686.0,675.0,1512,0,17,0.03333010363165278,13.461870306264517,0.1375184449271884,0.006229030394726603,2.8903461621156743
200,demand_spike,flex_only,26,1.0,36833.0,36158.0,675.0,1472,0,28,0.033140949818649075,13.507900645576676,0.1401129249458658,0.006056183340573167,2.8913447634786213
200,demand_spike,flex_only,27,1.0,38274.0,37599.0,675.0,1441,0,31,0.033003630803563576,13.548810439958434,0.14261633291468362,0.005905446846930993,2.892267938779568
200,demand_spike,flex_only,28,1.0,39659.0,38984.0,675.0,1413,0,60,0.03287140844995225,13.578389125791587,0.14181123623833153,0.005900548480626712,2.893123922620187
200,demand_spike,flex_only,29,1.0,41041.0,40366.0,675.0,1413,0,58,0.03267595575511615,13.598890861771215,0.14037428300572818,0.005914945804684379,2.8939197930142297
200,demand_spike,flex_only,30,1.0,42409.0,41734.0,675.0,1409,0,79,0.032554524016968435,13.596428022463817,0.14003744324574988,0.005906694902862554,2.8946616675593653
200,demand_spike,flex_only,31,1.0,43806.0,43131.0,675.0,1444,0,66,0.032436385419993455,13.668512277778829,0.1384766425258891,0.005918789305300662,2.895354860991193
200,demand_spike,flex_only,32,1.0,45230.0,44555.0,675.0,1443,0,48,0.03209794768952814,13.596765355098105,0.13833856723288643,0.005892495091744139,2.896004012706906
200,demand_spike,flex_only,33,1.0,46614.0,45939.0,675.0,1421,0,76,0.03188742958233484,13.55108519639225,0.13752454845991494,0.005907105197087622,2.896613190730838
200,demand_spike,flex_only,34,1.0,48010.0,47335.0,675.0,1429,0,61,0.03152320198701074,13.463673839972426,0.13874927139331958,0.005824513508756194,2.897185977047635
200,demand_spike,flex_only,35,1.0,49394.0,48719.0,675.0,1405,0,68,0.031130524130564313,13.318507309676152,0.13951918647728712,0.0057814888949619244,2.8977255380857874
200,demand_spike,flex_only,36,1.0,50751.0,50076.0,675.0,1417,0,93,0.031030409156878727,13.318619427052958,0.14380697453784155,0.005590038433680241,2.8982346832814123
200,demand_spike,flex_only,37,1.0,52183.0,51508.0,675.0,1451,0,43,0.030786033681818994,13.284440599118641,0.14423546063419826,0.005542845435810603,2.8987159140095238
200,demand_spike,flex_only,38,1.0,53573.0,52898.0,675.0,1427,0,76,0.030643146399644505,13.245057527588292,0.1443129880217489,0.005529682383202455,2.8991714646819267
200,demand_spike,flex_only,39,1.0,55000.0,54325.0,675.0,1464,0,54,0.030523662325529322,13.283636892713128,0.14319649739172693,0.005534121103624487,2.8996033374367403
200,demand_spike,flex_only,40,1.0,56439.0,55764.0,675.0,1452,0,41,0.03025429463834515,13.212026387280392,0.14419087233468678,0.005476206747306318,2.900013331555793
200,demand_spike,flex_only,41,1.0,57838.0,57163.0,675.0,1430,0,70,0.03010476247017484,13.167051990899996,0.14383178471838243,0.005480667172380753,2.9004030685216495
200,demand_spike,flex_only,42,1.0,59272.0,58597.0,675.0,1464,0,45,0.029993515647080207,13.20143007502272,0.1442757480883998,0.005428741510887694,2.9007740134500697
200,demand_spike,flex_only,43,1.0,60700.0,60025.0,675.0,1441,0,44,0.029672574063954023,13.092030548860166,0.1453236661841926,0.005375824127240273,2.901127493495229
200,demand_spike,flex_only,44,1.0,62079.0,61404.0,675.0,1418,0,72,0.029476890722195878,13.030493105717188,0.14480283418779863,0.005384265476977232,2.901464713715046
200,demand_spike,flex_only,45,1.0,63480.0,62805.0,675.0,1425,0,55,0.02923878060786318,12.952819381616873,0.14461976280697292,0.00537900323682607,2.9017867707963565
200,demand_spike,flex_only,46,1.0,64848.0,64173.0,675.0,1407,0,83,0.0290688160540209,12.880418351282694,0.1449983752342875,0.005363183594000836,2.9020946649693324
200,demand_spike,flex_only,47,1.0,66237.0,65562.0,675.0,1437,0,69,0.028909806126684347,12.862459583868771,0.14532524742935965,0.0053287386322945765,2.902389310383876
200,demand_spike,flex_only,48,1.0,67654.0,66979.0,675.0,1435,0,60,0.028700213908955947,12.77284480079475,0.1465378436889538,0.005282625292958233,2.902671544174703
200,demand_spike,flex_only,49,1.0,69045.0,68370.0,675.0,1444,0,76,0.02849453864955425,12.723334967870136,0.14704365331909244,0.005246576450092987,2.902942134404518
200,demand_spike,flex_only,50,1.0,70495.0,69820.0,675.0,1457,0,35,0.02829906932021056,12.66419972645674,0.14840770314066923,0.00518633702994552,2.9032017870439315
200,demand_spike,flex_only,51,1.0,71893.0,71218.0,675.0,1433,0,70,0.02819012967535088,12.628935028512306,0.14811322879429253,0.005190652695838747,2.9034511521217814
200,demand_spike,flex_only,52,1.0,73322.0,72647.0,675.0,1461,0,48,0.028052585252877203,12.623528496763086,0.14761508438591062,0.005184549365600033,2.9036908291585704
200,demand_spike,flex_only,53,1.0,74759.0,74084.0,675.0,1449,0,48,0.027950057673352853,12.587238842092834,0.14885527728911666,0.005136924069078416,2.903921371978738
200,demand_spike,flex_only,54,1.0,76170.0,75495.0,675.0,1455,0,58,0.027813624468244487,12.58214354021122,0.14819197063737014,0.005136416553392689,2.904143292982975
200,demand_spike,flex_only,55,1.0,77631.0,76956.0,675.0,1462,0,35,0.02771761869987887,12.551519354494681,0.1504097990104583,0.005055143364709852,2.904357066950054
200,demand_spike,flex_only,56,1.0,79039.0,78364.0,675.0,1451,0,55,0.027526510653619895,12.523259889519121,0.14967358473943748,0.005056008411556718,2.904563134427473
200,demand_spike,flex_only,57,1.0,80478.0,79803.0,675.0,1441,0,42,0.027423222986827984,12.478024092505645,0.1518035247205355,0.004984025772596783,2.904761904761907
200,demand_spike,flex_only,58,1.0,81869.0,81194.0,675.0,1438,0,64,0.02725849677467048,12.445176852910881,0.15144408469346243,0.004978623573539123,2.9049537588132943
200,demand_spike,flex_only,59,1.0,83300.0,82625.0,675.0,1442,0,45,0.02714830386447461,12.405954037651242,0.15240206942894,0.0049425918098303335,2.9051390513905138
200,demand_spike,flex_only,60,1.0,84685.0,84010.0,675.0,1427,0,67,0.026944051665725097,12.335514803403068,0.1523872311740919,0.004933593393859306,2.905318113441289
200,demand_spike,flex_only,61,1.0,86090.0,85415.0,675.0,1427,0,60,0.026793927374720746,12.27022264918278,0.15257360236165465,0.0049258928400639276,2.9054912540248887
200,demand_spike,flex_only,62,1.0,87480.0,86805.0,675.0,1430,0,66,0.026636653343606872,12.219554547214392,0.1522670522616029,0.004926899848175192,2.905658762092288
200,demand_spike,flex_only,63,1.0,88885.0,88210.0,675.0,1435,0,66,0.026490335235075893,12.160473230908375,0.15228855909616182,0.004922671511983126,2.9058209080953583
200,demand_spike,flex_only,64,1.0,90289.0,89614.0,675.0,1441,0,59,0.026260123662325947,12.080735570152758,0.15313937627626076,0.004884545963776686,2.905977945443995
200,demand_spike,flex_only,65,1.0,91700.0,91025.0,675.0,1428,0,59,0.02613230960710207,12.023338929678053,0.15409441725095957,0.004853452079666888,2.9061301118276055
200,demand_spike,flex_only,66,1.0,93094.0,92419.0,675.0,1441,0,68,0.026034979728307386,12.008871911794936,0.15499896625776965,0.004812703763667413,2.90627763041556
200,demand_spike,flex_only,67,1.0,94532.0,93857.0,675.0,1454,0,47,0.025908554548558258,11.960224732851776,0.15597861531194854,0.00477837581681886,2.9064207109492526
200,demand_spike,flex_only,68,1.0,95949.0,95274.0,675.0,1450,0,56,0.02579010741476272,11.932161206463105,0.1555393582026884,0.004780953401918062,2.906559550737071
200,demand_spike,flex_only,69,1.0,97378.0,96703.0,675.0,1449,0,49,0.02567208138154013,11.888870468383818,0.15650818849977075,0.004746615536640478,2.9066943355622166
200,demand_spike,flex_only,70,1.0,98799.0,98124.0,675.0,1447,0,50,0.025563901133275786,11.8573987559715,0.156358825486982,0.00474347244445514,2.9068252405120827
200,demand_spike,flex_only,71,1.0,100213.0,99538.0,675.0,1439,0,54,0.02539366147330408,11.788885307753507,0.15632732590205356,0.004740015469627652,2.90695243073706
200,demand_spike,flex_only,72,1.0,101632.0,100957.0,675.0,1446,0,56,0.025338664011401005,11.775395976299679,0.15621015786066605,0.004738517908385682,2.9070760621456433
200,demand_spike,flex_only,73,1.0,103066.0,102391.0,675.0,1466,0,47,0.02526484569412583,11.77350173120997,0.15572048072928446,0.00474013715176543,2.907196282041972
200,demand_spike,flex_only,74,1.0,104512.0,103837.0,675.0,1457,0,39,0.025157360332202148,11.735420690989802,0.15649531081750556,0.004711652517694545,2.9073132297113387
200,demand_spike,flex_only,75,1.0,105919.0,105244.0,675.0,1444,0,55,0.02496876875007812,11.672857695292342,0.156428532380966,0.004703218338819347,2.9074270369585182
