seed,scenario,strategy,step,fill_rate,total_cost,holding_cost,backlog_cost,total_inventory,total_backlog,total_pipeline,bullwhip_total,bullwhip_retailer,bullwhip_dc,bullwhip_plant,bullwhip_supplier
24,demand_spike,flex_only,11,0.9143356643356644,16728.0,16483.0,245.0,1137,49,157,0.03545239712808053,0.9160507107184018,0.15271382790629145,0.09235083064491814,2.7441441441441445
24,demand_spike,flex_only,12,0.8814713896457765,17967.0,17477.0,490.0,1134,49,176,0.0245263440813293,1.8979976448617264,0.2827147387288019,0.016624970129673792,2.7493360313646122
24,demand_spike,flex_only,13,0.8998682476943346,19477.0,18697.0,780.0,1241,58,54,0.023842632390105603,5.122899449055055,0.10312786378768046,0.016388791899441344,2.7536922898011396
24,demand_spike,flex_only,14,0.8959899749373433,20748.0,19773.0,975.0,1149,39,187,0.02411477115696972,8.011973070862584,0.07134898750079849,0.015298756626290292,2.7573996340544613
24,demand_spike,flex_only,15,0.9635479951397327,21903.0,20868.0,1035.0,1213,12,163,0.024643300652755395,9.342162905802402,0.08370228824745467,0.011415941243970499,2.7605930081137933
24,demand_spike,flex_only,16,0.9786729857819905,23258.0,22133.0,1125.0,1278,18,78,0.02481330598792559,10.521589708686927,0.07639097733650772,0.01117176501300614,2.7633723653395807
24,demand_spike,flex_only,17,0.9954337899543378,24377.0,23232.0,1145.0,1203,4,211,0.025244675044028556,11.338304599415379,0.0823896959307047,0.009770704996577681,2.7658133192574996
24,demand_spike,flex_only,18,1.0,25643.0,24498.0,1145.0,1349,0,119,0.025669100320421023,11.496452491074345,0.08609058620389946,0.009369773810072896,2.7679741272078933
24,demand_spike,flex_only,19,1.0,26969.0,25824.0,1145.0,1354,0,117,0.025919597039138112,11.546212219815708,0.08693491796014788,0.009322455270280855,2.7699003999686296
24,demand_spike,flex_only,20,1.0,28200.0,27055.0,1145.0,1357,0,214,0.02618054228069743,11.617006118977667,0.10507129622170301,0.007738652294346915,2.771628356765602
24,demand_spike,flex_only,21,1.0,29680.0,28535.0,1145.0,1532,0,61,0.026056604349920676,11.919445876372748,0.10161803005436053,0.007757321767713226,2.7731871241598873
24,demand_spike,flex_only,22,1.0,31212.0,30067.0,1145.0,1548,0,31,0.02597686726690453,12.162476348975206,0.10142002309439839,0.0075899797681569965,2.7746003911782564
24,demand_spike,flex_only,23,1.0,32732.0,31587.0,1145.0,1547,0,28,0.025861365646691212,12.453227553170802,0.09884267887980978,0.007568732271437923,2.775887621625104
24,demand_spike,flex_only,24,1.0,34280.0,33135.0,1145.0,1548,0,16,0.02577986179977849,12.631126515765304,0.10142010503405895,0.007246501820969906,2.7770649558941467
24,demand_spike,flex_only,25,1.0,35814.0,34669.0,1145.0,1534,0,4,0.025680032747257456,12.851177439363477,0.10311484263500954,0.0069755173192558514,2.7781458912619055
24,demand_spike,flex_only,26,1.0,37302.0,36157.0,1145.0,1488,0,29,0.025621837803205778,12.934959730082996,0.10567874997581864,0.006744454396276129,2.7791418016481946
24,demand_spike,flex_only,27,1.0,38780.0,37635.0,1145.0,1478,0,17,0.025517815607121977,13.042171653350275,0.10752835492685651,0.0065450963915579755,2.7800623393667627
24,demand_spike,flex_only,28,1.0,40218.0,39073.0,1145.0,1440,0,27,0.0254304907945771,13.108382698108484,0.10916784951100433,0.006390326424589147,2.7809157489857195
24,demand_spike,flex_only,29,1.0,41601.0,40456.0,1145.0,1413,0,63,0.025373753027438106,13.148746429218525,0.10840211679717762,0.0063995712955360745,2.7817091149407744
24,demand_spike,flex_only,30,1.0,42998.0,41853.0,1145.0,1430,0,54,0.025285300232148374,13.214230763647976,0.10715883167624993,0.006417577382851073,2.782448558660316
24,demand_spike,flex_only,31,1.0,44397.0,43252.0,1145.0,1430,0,58,0.025180339177371235,13.240041136384281,0.10619893298093225,0.006434534429238813,2.783139396817858
24,demand_spike,flex_only,32,1.0,45796.0,44651.0,1145.0,1437,0,65,0.025087672120886327,13.266336966669048,0.10553935614626402,0.0064366369210828046,2.783786269370488
24,demand_spike,flex_only,33,1.0,47223.0,46078.0,1145.0,1452,0,45,0.02495647104125559,13.292449796216237,0.10485991289735183,0.006430401371497686,2.7843932439056993
24,demand_spike,flex_only,34,1.0,48640.0,47495.0,1145.0,1439,0,57,0.024899219895196795,13.299766197537034,0.10473917359606336,0.006418196673672461,2.7849639012580525
24,demand_spike,flex_only,35,1.0,50057.0,48912.0,1145.0,1453,0,55,0.024828680866066582,13.350848594778597,0.10377259527960116,0.006433669025169247,2.7855014062040904
24,demand_spike,flex_only,36,1.0,51499.0,50354.0,1145.0,1452,0,39,0.02474864243431599,13.357014369014513,0.10475910255946558,0.006348450989882479,2.786008566183969
24,demand_spike,flex_only,37,1.0,52907.0,51762.0,1145.0,1443,0,60,0.024686176311959174,13.382073713309977,0.10403015650737192,0.0063637630161883065,2.786487880350696
24,demand_spike,flex_only,38,1.0,54340.0,53195.0,1145.0,1453,0,41,0.02457584861405642,13.390041064196303,0.10378710799645689,0.0063453464390355666,2.786941580756016
24,demand_spike,flex_only,39,1.0,55750.0,54605.0,1145.0,1429,0,54,0.024475698836645462,13.359816085650667,0.10391681001626588,0.006324903931003934,2.787371667105411
24,demand_spike,flex_only,40,1.0,57145.0,56000.0,1145.0,1438,0,65,0.024396745474474617,13.377739862268953,0.10344008437629923,0.006324144644588578,2.7877799362240223
24,demand_spike,flex_only,41,1.0,58567.0,57422.0,1145.0,1434,0,42,0.024198159052161772,13.304360820783339,0.10422227324985203,0.006259055912929145,2.7881680071492405
24,demand_spike,flex_only,42,1.0,59933.0,58788.0,1145.0,1408,0,82,0.02406225155919245,13.245512686950933,0.10419772255163721,0.006252199083730224,2.788537342589041
24,demand_spike,flex_only,43,1.0,61329.0,60184.0,1145.0,1434,0,59,0.023854440706175012,13.184756049136451,0.10495969205224505,0.0061807805055515514,2.7888892673456174
24,demand_spike,flex_only,44,1.0,62738.0,61593.0,1145.0,1426,0,64,0.02380706528284649,13.163980822056727,0.10569703092759133,0.0061344027694407565,2.7892249841935364
24,demand_spike,flex_only,45,1.0,64138.0,62993.0,1145.0,1458,0,67,0.023732872432052656,13.210084750251605,0.10794095738297024,0.0059665731861951515,2.7895455876134405
24,demand_spike,flex_only,46,1.0,65606.0,64461.0,1145.0,1471,0,35,0.02366896736949745,13.197693034032469,0.1095877364216119,0.005865947273357085,2.7898520757117873
24,demand_spike,flex_only,47,1.0,67037.0,65892.0,1145.0,1467,0,48,0.023541990274668814,13.199930844670575,0.1088441661772387,0.00587272322705744,2.7901453606001185
24,demand_spike,flex_only,48,1.0,68492.0,67347.0,1145.0,1459,0,32,0.02344442103504458,13.171257688036071,0.11027492619704171,0.0057844881648606485,2.7904262774612247
24,demand_spike,flex_only,49,1.0,69906.0,68761.0,1145.0,1436,0,49,0.023351618954893617,13.145998810880528,0.11035016323863182,0.005768168788766393,2.790695592492017
24,demand_spike,flex_only,50,1.0,71306.0,70161.0,1145.0,1430,0,58,0.02324258795878802,13.109066267076171,0.11002089105282192,0.005774107780555309,2.790954009882175
24,demand_spike,flex_only,51,1.0,72715.0,71570.0,1145.0,1429,0,49,0.02310898922720152,13.05724599072095,0.11051963720905562,0.0057371818805113,2.7912021779624574
24,demand_spike,flex_only,52,1.0,74086.0,72941.0,1145.0,1411,0,72,0.022932802692740197,12.979877608511655,0.11105373403837049,0.005699345247693038,2.79144069463568
24,demand_spike,flex_only,53,1.0,75478.0,74333.0,1145.0,1422,0,64,0.0228379627714003,12.942695131863621,0.11231541625823083,0.005627677104709659,2.79167011218611
24,demand_spike,flex_only,54,1.0,76873.0,75728.0,1145.0,1433,0,67,0.02276529248440321,12.920847637538714,0.11357186182994852,0.00555664989234204,2.791890941548781
24,demand_spike,flex_only,55,1.0,78295.0,77150.0,1145.0,1455,0,56,0.022714226923248013,12.922018874459654,0.11360953048270199,0.005541422794468578,2.7921036561081176
24,demand_spike,flex_only,56,1.0,79733.0,78588.0,1145.0,1458,0,44,0.022611005980679954,12.889914783917908,0.11386096937403684,0.005517362681095369,2.7923086950853855
24,demand_spike,flex_only,57,1.0,81160.0,80015.0,1145.0,1454,0,53,0.022533073861119596,12.866810883362119,0.11394390039010463,0.005503820397803924,2.7925064665659343
24,demand_spike,flex_only,58,1.0,82598.0,81453.0,1145.0,1456,0,39,0.022425855778263514,12.837226034336187,0.11403605198626965,0.005485444058405429,2.7926973502101218
24,demand_spike,flex_only,59,1.0,84008.0,82863.0,1145.0,1431,0,53,0.022319278795023618,12.785794762054895,0.11493558116125491,0.005438077489908831,2.792881699685883
24,demand_spike,flex_only,60,1.0,85402.0,84257.0,1145.0,1427,0,64,0.022231520882975454,12.74805530352945,0.11494175932803516,0.005432092466876093,2.7930598448556796
24,demand_spike,flex_only,61,1.0,86812.0,85667.0,1145.0,1437,0,54,0.022162921512390715,12.72528884476482,0.11516921985518519,0.005413970825761491,2.793232093746264
24,demand_spike,flex_only,62,1.0,88188.0,87043.0,1145.0,1411,0,65,0.021792263709584373,12.523556728081704,0.11506761035480474,0.005413630774121231,2.7933987343261126
24,demand_spike,flex_only,63,1.0,89548.0,88403.0,1145.0,1391,0,84,0.021649155376192167,12.438476400922879,0.11501402719791219,0.005417076281336005,2.793560036111947
24,demand_spike,flex_only,64,1.0,90914.0,89769.0,1145.0,1426,0,83,0.021567825144283292,12.416209977889917,0.11718531915917295,0.005305933516784436,2.7937162516233403
24,demand_spike,flex_only,65,1.0,92337.0,91192.0,1145.0,1444,0,61,0.02151645652475495,12.387744241602137,0.11817377838977497,0.005260797371125341,2.7938676177018142
24,demand_spike,flex_only,66,1.0,93760.0,92615.0,1145.0,1469,0,63,0.021463052725548777,12.389624066992022,0.11900473386866219,0.005210033222716719,2.794014356709004
24,demand_spike,flex_only,67,1.0,95230.0,94085.0,1145.0,1484,0,30,0.02134671148515328,12.355110712546503,0.11962685225308514,0.005168980679497858,2.7941566776165505
24,demand_spike,flex_only,68,1.0,96674.0,95529.0,1145.0,1449,0,40,0.021220588550107163,12.286190235860374,0.12090908666724685,0.005112214052003455,2.7942947769990774
24,demand_spike,flex_only,69,1.0,98077.0,96932.0,1145.0,1440,0,55,0.021092328142583334,12.240239314478462,0.12080873355460472,0.005104382650174462,2.7944288399400232
24,demand_spike,flex_only,70,1.0,99499.0,98354.0,1145.0,1432,0,51,0.0210281755985883,12.206883101471249,0.12178635467839699,0.005061565819112569,2.7945590408592302
24,demand_spike,flex_only,71,1.0,100887.0,99742.0,1145.0,1432,0,62,0.020916134480928265,12.173291758903057,0.12255121791629167,0.005016754101343362,2.794685544270033
24,demand_spike,flex_only,72,1.0,102290.0,101145.0,1145.0,1424,0,60,0.02081883744117527,12.115918315045194,0.12352400177010404,0.004977333352828865,2.7948085054727163
24,demand_spike,flex_only,73,1.0,103678.0,102533.0,1145.0,1429,0,68,0.020736445656011876,12.080139652532788,0.12355771414475893,0.004970749325000021,2.794928071190567
24,demand_spike,flex_only,74,1.0,105092.0,103947.0,1145.0,1442,0,57,0.020646640163185875,12.036644815796997,0.12368677207049383,0.004961716884566288,2.7950443801539047
24,demand_spike,flex_only,75,1.0,106509.0,105364.0,1145.0,1444,0,54,0.020561039503838443,11.997175795882276,0.12355193468737889,0.004962610616289419,2.795157563637071
24,demand_spike,flex_only,76,1.0,107927.0,106782.0,1145.0,1448,0,55,0.020456645880746322,11.951546972160866,0.12335678277225393,0.004963909524089811,2.7952677459526796
24,demand_spike,flex_only,77,1.0,109349.0,108204.0,1145.0,1442,0,49,0.020305002104440816,11.87666302697464,0.12352151148002573,0.004951376182043321,2.7953750449070656
24,demand_spike,flex_only,78,1.0,110762.0,109617.0,1145.0,1444,0,60,0.020264298541998134,11.86371874494368,0.12375322644345887,0.004937395072124156,2.79547957222046
24,demand_spike,flex_only,79,1.0,112204.0,111059.0,1145.0,1466,0,40,0.020186746244065877,11.847160135994368,0.124381769612996,0.004900305838350168,2.7955814339149834
24,demand_spike,flex_only,80,1.0,113624.0,112479.0,1145.0,1442,0,48,0.020053695878507805,11.779744477237296,0.12525918791839558,0.00486140036917551,2.7956807306733618
24,demand_spike,flex_only,81,1.0,115032.0,113887.0,1145.0,1431,0,61,0.02001016507097571,11.753024783221878,0.12538499723893914,0.004856829191745508,2.7957775581708755
24,demand_spike,flex_only,82,1.0,116451.0,115306.0,1145.0,1456,0,48,0.019939435760778185,11.743160681483321,0.12503877155449492,0.004856975100729188,2.7958720073828247
24,demand_spike,flex_only,83,1.0,117872.0,116727.0,1145.0,1430,0,49,0.019819243962844228,11.670615812004483,0.12606024475344332,0.0048181860300334466,2.79596416486965
24,demand_spike,flex_only,84,1.0,119263.0,118118.0,1145.0,1436,0,68,0.0197745436633673,11.656791550898372,0.126509001071047,0.0047957931270853835,2.796054113041519
24,demand_spike,flex_only,85,1.0,120703.0,119558.0,1145.0,1458,0,40,0.019708687039150876,11.632694117647057,0.12664296150350154,0.004784506124541693,2.7961419304041195
24,demand_spike,flex_only,86,1.0,122120.0,120975.0,1145.0,1443,0,55,0.019628703444421428,11.590858418931061,0.1270405073344071,0.004767176821790105,2.796227691787194
24,demand_spike,flex_only,87,1.0,123550.0,122405.0,1145.0,1462,0,52,0.019581502414306225,11.579620726900234,0.12680840323072903,0.004768898704231795,2.7963114685571933
24,demand_spike,flex_only,88,1.0,125005.0,123860.0,1145.0,1466,0,29,0.01950165188565935,11.550262509722579,0.12743585406857136,0.004737941058769131,2.7963933288153524
24,demand_spike,flex_only,89,1.0,126419.0,125274.0,1145.0,1438,0,59,0.01944928466032465,11.51952602394538,0.12749434561685652,0.004735517166663385,2.7964733375823267
24,demand_spike,flex_only,90,1.0,127846.0,126701.0,1145.0,1456,0,43,0.019374947072524774,11.498385029834374,0.12723819497545702,0.00473547281508023,2.7965515569704125
24,demand_spike,flex_only,91,1.0,129262.0,128117.0,1145.0,1425,0,44,0.01921128371301463,11.402854616808662,0.12806948040835733,0.00470394724259151,2.7966280463443867
24,demand_spike,flex_only,92,1.0,130625.0,129480.0,1145.0,1409,0,82,0.01916992712112737,11.378965067764145,0.12878119919788694,0.004677555033001971,2.796702862471745
24,demand_spike,flex_only,93,1.0,132037.0,130892.0,1145.0,1443,0,53,0.019088850360819542,11.344934256468328,0.12871568350149934,0.004673999153074624,2.796776059663222
24,demand_spike,flex_only,94,1.0,133450.0,132305.0,1145.0,1439,0,59,0.01903559960416003,11.318973107993425,0.1295126207962497,0.004642785560310195,2.7968476899042547
24,demand_spike,flex_only,95,1.0,134854.0,133709.0,1145.0,1448,0,61,0.018918991376468332,11.266828397945277,0.1309814127762601,0.004583602268816781,2.7969178029781303
24,demand_spike,flex_only,96,1.0,136294.0,135149.0,1145.0,1448,0,46,0.01888251625135056,11.246243990700304,0.13196764997192276,0.00454877568413037,2.796986446581357
24,demand_spike,flex_only,97,1.0,137713.0,136568.0,1145.0,1465,0,60,0.018823411430372635,11.23121701024598,0.1325549260574373,0.004520378963096497,2.79705366643188
24,demand_spike,flex_only,98,1.0,139194.0,138049.0,1145.0,1483,0,22,0.018776758321000318,11.218453266836415,0.1338089214908767,0.004471894416637902,2.7971195063706076
24,demand_spike,flex_only,99,1.0,140628.0,139483.0,1145.0,1455,0,43,0.018684937281362526,11.174031804764182,0.1340144105445156,0.004460763557168418,2.7971840084567825
24,demand_spike,flex_only,100,1.0,142051.0,140906.0,1145.0,1443,0,45,0.01858493705428534,11.122416886475506,0.13424126689868468,0.004449846535035392,2.7972472130575685
24,demand_spike,flex_only,101,1.0,143461.0,142316.0,1145.0,1426,0,49,0.018533525738591877,11.092687553476635,0.13466143531458127,0.004435448679551769,2.7973091589323
24,demand_spike,flex_only,102,1.0,144823.0,143678.0,1145.0,1405,0,71,0.01834536066794456,10.983994970041856,0.13500059145813478,0.004422627508489644,2.7973698833117244
24,demand_spike,flex_only,103,1.0,146198.0,145053.0,1145.0,1397,0,71,0.01830533439449586,10.956540854763446,0.13518676751670083,0.00441784914871421,2.797429421972659
24,demand_spike,flex_only,104,1.0,147549.0,146404.0,1145.0,1413,0,88,0.0182214182923727,10.911792374567186,0.1368566700561322,0.004361661047660069,2.797487809308239
24,demand_spike,flex_only,105,1.0,148960.0,147815.0,1145.0,1437,0,62,0.018176811304470353,10.890392710528964,0.1369617352423353,0.004356099739224016,2.7975450783941977
24,demand_spike,flex_only,106,1.0,150365.0,149220.0,1145.0,1449,0,69,0.018122238208691945,10.865328193501416,0.13800208109121323,0.004320137155608133,2.797601261051332
24,demand_spike,flex_only,107,1.0,151805.0,150660.0,1145.0,1462,0,43,0.017997603936539857,10.801090693538825,0.1384121516751619,0.004303070731243288,2.7976563879044654
24,demand_spike,flex_only,108,1.0,153231.0,152086.0,1145.0,1443,0,54,0.01796489356395727,10.78850065473872,0.13911638237318963,0.004278411073474074,2.7977104884380997
24,demand_spike,flex_only,109,1.0,154643.0,153498.0,1145.0,1450,0,59,0.017887428546931358,10.751734455060543,0.14109518090318865,0.004214501253999649,2.7977635910490344
24,demand_spike,flex_only,110,1.0,156079.0,154934.0,1145.0,1444,0,35,0.01777713426564863,10.689473155756051,0.1420035070161429,0.00418588482888484,2.797815723096018
24,demand_spike,flex_only,111,1.0,157463.0,156318.0,1145.0,1416,0,72,0.017732807091562792,10.661248834126,0.1420180859602338,0.004185994972093552,2.7978669109468024
24,demand_spike,flex_only,112,1.0,158870.0,157725.0,1145.0,1447,0,58,0.017689169507879833,10.650568765323909,0.14211186815526017,0.004177047744109588,2.797917180022566
24,demand_spike,flex_only,113,1.0,160298.0,159153.0,1145.0,1451,0,53,0.01764386890134447,10.625820395242158,0.1430691214188317,0.00414803987136372,2.7979665548400394
24,demand_spike,flex_only,114,1.0,161731.0,160586.0,1145.0,1466,0,52,0.01761465304186607,10.619639780373486,0.14328619235387144,0.004137232408423871,2.798015059051358
24,demand_spike,flex_only,115,1.0,163171.0,162026.0,1145.0,1461,0,39,0.01748250902258166,10.551275246398541,0.1440245922025611,0.004111541800271329,2.798062715481859
24,demand_spike,flex_only,116,1.0,164582.0,163437.0,1145.0,1418,0,49,0.01736288166188131,10.476603734786615,0.14498397487654213,0.004085230563576808,2.7981095461658847
24,demand_spike,flex_only,117,1.0,165938.0,164793.0,1145.0,1405,0,82,0.017293663266838483,10.435866472623118,0.14555834416262253,0.004068642407091532,2.798155572380751
